1AO6-P1:17.5-2.5 5.5625965876638665e-08 5.775013675224386 279517767.1964419 405826552.756305 0.37286 43.617261187061004
1AO6-P1:17.5-7.5 5.5625965876638665e-08 5.840851921669468 282856909.1194302 412964299.8928859 0.37842 44.271207155592364
1AO6-P1:17.5-12.5 5.5625965876638665e-08 6.014367074140133 291674332.92224646 426425588.51892436 0.3798 45.99430188212557
1AO6-P1:17.5-17.5 5.5625965876638665e-08 6.878179526908035 335937359.89678204 474454021.1159078 0.34524 54.54011548271826
1AO6-P1:17.5-22.5 5.5625965876638665e-08 6.730143410823943 328308746.4611449 460095679.0665654 0.33748 53.08146362489882
1AO6-P1:17.5-27.5 5.5625965876638665e-08 6.228206043226651 302575024.7573617 427728762.6005333 0.34616 48.11610545583446
1AO6-P1:17.5-32.5 5.5625965876638665e-08 6.8987062810629896 336996538.1713787 426824387.35880274 0.2363 54.74212155659874
1AO6-P1:17.5-37.5 5.5625965876638665e-08 6.847371273692398 334348292.4869429 366776709.358249 0.09257 54.23680998147189
1AO6-P1:17.5-42.5 5.5625965876638665e-08 6.824152817371462 333151205.4763433 309347876.4569402 -0.07413 54.00813356603071
1AO6-P1:17.5-47.5 5.5625965876638665e-08 6.795592669924021 331679308.8091612 234032165.37452635 -0.34871 53.72674095201066
1AO6-P1:17.5-52.5 5.5625965876638665e-08 6.740366193574894 328834980.49249345 145280454.8766585 -0.81689 53.18229068197851
1AO6-P1:17.5-57.5 5.5625965876638665e-08 6.765656132150073 330137182.63773096 96128734.0689292 -1.23382 53.431663811426006
1AO6-P1:17.5-62.5 5.5625965876638665e-08 6.770142339530593 330368235.42929924 82529672.66015053 -1.38705 53.47589120179579
1AO6-P1:17.5-67.5 5.5625965876638665e-08 6.823907198577055 333138544.28778917 45946535.66448972 -1.98108 54.005714071952134
1AO6-P1:17.5-72.5 5.5625965876638665e-08 6.773920099088443 330562813.6694645 40855714.35122879 -2.09075 53.51313218218182
1AO6-P1:17.5-77.5 5.5625965876638665e-08 6.756189048372047 329649653.40289426 45207383.90151913 -1.98677 53.33832323033315
1AO6-P1:17.5-82.5 5.5625965876638665e-08 6.713514134828444 327452908.1981096 40546694.19112092 -2.08889 52.91741961724381
1AO6-P1:17.5-87.5 5.5625965876638665e-08 6.6560733531067715 324498393.69867265 26598653.28309091 -2.50142 52.35050150055266
1AO6-P1:17.5-92.5 5.5625965876638665e-08 6.601851707967493 321711907.53159964 27848704.49224531 -2.44687 51.81497408468374
1AO6-P1:17.5-97.5 5.5625965876638665e-08 6.572218484915234 320190043.4482886 24457935.052408464 -2.57196 51.52214793282575
1AO6-P1:17.5-102.5 5.5625965876638665e-08 6.533353363185368 318195139.76863587 33646022.319082044 -2.24677 51.13794118145419
1AO6-P1:17.5-107.5 5.5625965876638665e-08 6.531797617886787 318115310.61739695 33187852.786811043 -2.26023 51.122558089984324
1AO6-P1:17.5-112.5 5.5625965876638665e-08 6.510259577170499 317010342.4009065 34214666.56998218 -2.22628 50.90956413762789
1AO6-P1:17.5-117.5 5.5625965876638665e-08 6.48641299921394 315787379.01601154 44241759.84432315 -1.9654 50.67368192984847
1AO6-P1:17.5-122.5 5.5625965876638665e-08 6.494845330284282 316219775.2996811 38573960.998307064 -2.10386 50.757098618381356
1AO6-P1:17.5-127.5 5.5625965876638665e-08 6.507964559903875 316892623.13431203 33222022.628976505 -2.25535 50.88686526777405
1AO6-P1:17.5-132.5 5.5625965876638665e-08 6.503283901935492 316652549.48950016 21512735.62416628 -2.68916 50.8405694514121
1AO6-P1:17.5-137.5 5.5625965876638665e-08 6.539490993947762 318510096.0102113 18406689.772479944 -2.85094 51.19862697591358
1AO6-P1:17.5-142.5 5.5625965876638665e-08 6.565765967128962 319858757.9655363 13633766.09789394 -3.15533 51.45837258046927
1AO6-P1:17.5-147.5 5.5625965876638665e-08 6.6194773653107015 322617440.4900738 12069447.102811713 -3.28579 51.98909570211464
1AO6-P1:17.5-152.5 5.5625965876638665e-08 6.682009658045337 325832118.8992525 13596090.334668947 -3.1766 52.60653536239353
1AO6-P1:17.5-157.5 5.5625965876638665e-08 6.756103918624978 329645269.7787825 32285465.235218022 -2.3234 53.33748383900211
1AO6-P1:17.5-162.5 5.5625965876638665e-08 6.814948933739854 332676795.6947049 88480433.32176322 -1.32439 53.91746380521581
1AO6-P1:17.5-167.5 5.5625965876638665e-08 6.817588446172311 332812841.1298363 236167262.4842132 -0.34304 53.94346754598617
1AO6-P1:17.5-172.5 5.5625965876638665e-08 6.868185637625767 335421798.7565399 321944393.80598 -0.04101 54.441741629803694
1AO6-P1:17.5-177.5 5.5625965876638665e-08 6.933566693258452 338796106.2116787 347518697.67980164 0.02542 55.08503982726883
1AO6-P1:17.5-182.5 5.5625965876638665e-08 7.004665778748336 342469408.77379155 365827655.63792723 0.06598 55.78384513813374
1AO6-P1:17.5-187.5 5.5625965876638665e-08 7.077676386361184 346245674.9490645 389295449.76567507 0.11719 56.50058502245622
1AO6-P1:17.5-192.5 5.5625965876638665e-08 7.146094711737118 349788276.36884516 412261578.3450626 0.16433 57.17142614242792
1AO6-P1:17.5-197.5 5.5625965876638665e-08 7.212533159174667 353231925.849475 429351038.08954865 0.19515 57.82207029741849
1AO6-P1:17.5-202.5 5.5625965876638665e-08 7.303738986044819 357965024.87469614 438704157.8319615 0.20339 58.71396025255086
1AO6-P1:17.5-207.5 5.5625965876638665e-08 7.401675208414533 363054718.9534524 371535182.5915477 0.02309 59.669917607231994
1AO6-P1:17.5-212.5 5.5625965876638665e-08 7.474086850031374 366822774.5013274 266541199.96618593 -0.31935 60.37552175763314
1AO6-P1:17.5-217.5 5.5625965876638665e-08 7.526134167395144 369533685.1462076 126580934.29249977 -1.07136 60.882036396409006
1AO6-P1:17.5-222.5 5.5625965876638665e-08 7.571229073235426 371884193.45582134 14979198.888074636 -3.21192 61.32044104490547
1AO6-P1:17.5-227.5 5.5625965876638665e-08 7.565093334037575 371564283.1000017 7062166.582474752 -3.96297 61.260815323831245
1AO6-P1:17.5-232.5 5.5625965876638665e-08 7.560639083987647 371332062.110588 38540772.55847921 -2.26538 61.21752501084669
1AO6-P1:17.5-237.5 5.5625965876638665e-08 7.497954175585732 368065652.1829879 248618930.57944587 -0.39234 60.607862606788046
1AO6-P1:17.5-242.5 5.5625965876638665e-08 7.328418833170411 359246909.8597666 383250921.91942984 0.06468 58.955034200964036
1AO6-P1:17.5-247.5 5.5625965876638665e-08 7.326846308694825 359165217.7059533 398426284.6543943 0.10374 58.939677155605395
1AO6-P1:17.5-252.5 5.5625965876638665e-08 7.2916733926161 357338506.50511634 394395230.66369957 0.09867 58.596061062658336
1AO6-P1:17.5-257.5 5.5625965876638665e-08 7.262042496225065 355800380.4957603 380387262.1270924 0.06682 58.306406561183664
1AO6-P1:17.5-262.5 5.5625965876638665e-08 7.219059232010291 353570375.4689591 361474878.74584174 0.02211 57.885938680860264
1AO6-P1:17.5-267.5 5.5625965876638665e-08 7.191103819561302 352120813.4330032 329621272.62759525 -0.06603 57.61229480238195
1AO6-P1:17.5-272.5 5.5625965876638665e-08 7.167531837412881 350899026.05807275 299851846.3070869 -0.15721 57.38144965300026
1AO6-P1:17.5-277.5 5.5625965876638665e-08 7.152910568688447 350141395.61587095 255721013.79829356 -0.31425 57.23821113040786
1AO6-P1:17.5-282.5 5.5625965876638665e-08 7.136120724080858 349271605.74384487 218666963.88045388 -0.4683 57.073681639965166
1AO6-P1:17.5-287.5 5.5625965876638665e-08 7.1103963340680725 347939401.160961 198368880.45769447 -0.5619 56.82150431007432
1AO6-P1:17.5-292.5 5.5625965876638665e-08 7.10663771636513 347744795.46301264 195787299.70343128 -0.57444 56.784648851437616
1AO6-P1:17.5-297.5 5.5625965876638665e-08 7.09759368437973 347276578.9643519 219976675.4388679 -0.4566 56.695956869728356
1AO6-P1:17.5-302.5 5.5625965876638665e-08 7.073568369865199 346033086.51816887 233837024.5120145 -0.39191 56.46028049370646
1AO6-P1:17.5-307.5 5.5625965876638665e-08 7.096865308217015 347238873.2051349 192587951.15742755 -0.58946 56.688813304720966
1AO6-P1:17.5-312.5 5.5625965876638665e-08 7.09652677528275 347221348.5562672 114957496.99194878 -1.1054 56.68549310479705
1AO6-P1:17.5-317.5 5.5625965876638665e-08 7.09687808198149 347239534.4593875 91786464.64803994 -1.33055 56.68893858447336
1AO6-P1:17.5-322.5 5.5625965876638665e-08 7.082532790303337 346497009.5275367 119738977.734094 -1.06256 56.54822844410903
1AO6-P1:17.5-327.5 5.5625965876638665e-08 7.072709620049307 345988648.2132676 210830810.50701383 -0.49535 56.45185477671623
1AO6-P1:17.5-332.5 5.5625965876638665e-08 7.066622169158976 345673653.65574515 312938013.95336616 -0.09949 56.39212353279699
1AO6-P1:17.5-337.5 5.5625965876638665e-08 7.0220996059028815 343370737.0474947 406750806.74035597 0.16939 55.95507168272007
1AO6-P1:17.5-342.5 5.5625965876638665e-08 6.577539903584808 320463281.402927 431021383.771463 0.29639 51.57474010323322
1AO6-P1:17.5-347.5 5.5625965876638665e-08 6.134794266784217 297808623.98520285 415557535.9906175 0.33317 47.18955196272627
1AO6-P1:17.5-352.5 5.5625965876638665e-08 6.026043777896567 292268594.8307258 416111488.17679054 0.35328 46.11022375743903
1AO6-P1:17.5-357.5 5.5625965876638665e-08 5.837722547129801 282698114.14769584 407348707.5049412 0.36529 44.24012503654004
1AO6-P1:22.5-2.5 7.079057199890468e-08 5.6826065189350725 274837190.7778982 397461823.8330453 0.36892 42.699426223648565
1AO6-P1:22.5-7.5 7.079057199890468e-08 5.689391465371673 275180618.164225 401676755.9129604 0.37822 42.76681477602469
1AO6-P1:22.5-12.5 7.079057199890468e-08 5.67473824628764 274438977.62321895 404802353.7256077 0.38867 42.62127894444128
1AO6-P1:22.5-17.5 7.079057199890468e-08 6.062620963816007 294130843.4247126 424866377.6662712 0.36775 46.47331024680158
1AO6-P1:22.5-22.5 7.079057199890468e-08 6.9668736074442394 340516389.2804498 394663403.03846776 0.14757 55.412500379550266
1AO6-P1:22.5-27.5 7.079057199890468e-08 6.8489497312756455 334429689.64884126 389688094.7532469 0.15292 54.252353211339326
1AO6-P1:22.5-32.5 7.079057199890468e-08 6.771409890532174 330433520.9498287 262992494.08239412 -0.22828 53.488386881777515
1AO6-P1:22.5-37.5 7.079057199890468e-08 6.709753498238797 327259395.150235 187423940.74923566 -0.55738 52.880316711397946
1AO6-P1:22.5-42.5 7.079057199890468e-08 6.718392286158601 327703942.8036761 154692702.94230703 -0.75067 52.96554527612212
1AO6-P1:22.5-47.5 7.079057199890468e-08 6.702097650268308 326865479.4673169 124214350.77071378 -0.96754 52.80477741687742
1AO6-P1:22.5-52.5 7.079057199890468e-08 6.691253695488998 326307607.43937725 90038784.60666214 -1.2876 52.697768353197525
1AO6-P1:22.5-57.5 7.079057199890468e-08 6.6865118124745635 326063689.0428076 33898227.519107156 -2.26373 52.65097024938845
1AO6-P1:22.5-62.5 7.079057199890468e-08 6.658741845845272 324635590.75591147 2037316.0789037142 -5.07107 52.376847836493255
1AO6-P1:22.5-67.5 7.079057199890468e-08 6.6375965450707115 323548590.91671836 54418.52262859552 -8.6904 52.16805340566934
1AO6-P1:22.5-72.5 7.079057199890468e-08 6.643701695139732 323862396.40288305 3217320.026553139 -4.61177 52.22834303503122
1AO6-P1:22.5-77.5 7.079057199890468e-08 6.519607588104286 317489878.0176506 92052211.97759265 -1.23809 51.00201472478984
1AO6-P1:22.5-82.5 7.079057199890468e-08 6.465473637296611 314713892.6677084 144721896.96738866 -0.77685 50.46650734494894
1AO6-P1:22.5-87.5 7.079057199890468e-08 6.3765849005897834 310160861.24987847 185180508.34408385 -0.51576 49.58655118471215
1AO6-P1:22.5-92.5 7.079057199890468e-08 6.30067104508953 306277531.40501857 207170402.74423328 -0.39095 48.834463702457555
1AO6-P1:22.5-97.5 7.079057199890468e-08 6.249790749753681 303677417.8600001 200476295.44564784 -0.41527 48.33012010002811
1AO6-P1:22.5-102.5 7.079057199890468e-08 6.217869427005829 302047239.285351 198822690.81488144 -0.41817 48.013604928135095
1AO6-P1:22.5-107.5 7.079057199890468e-08 6.172639492617697 299738839.41966957 198425072.4798276 -0.4125 47.56500736743291
1AO6-P1:22.5-112.5 7.079057199890468e-08 6.154725067592817 298825005.47268635 199454898.0987225 -0.40427 47.387292583003926
1AO6-P1:22.5-117.5 7.079057199890468e-08 6.153887635785971 298782293.6335888 199528122.88725516 -0.40376 47.37898460152003
1AO6-P1:22.5-122.5 7.079057199890468e-08 6.145138583073558 298336096.9818442 208227387.8065442 -0.35959 47.292184587166076
1AO6-P1:22.5-127.5 7.079057199890468e-08 6.163135351956402 299253990.2214335 207145755.51907715 -0.36787 47.470726824791484
1AO6-P1:22.5-132.5 7.079057199890468e-08 6.197091314804425 300986578.393531 201171076.65657675 -0.40291 47.80754136803746
1AO6-P1:22.5-137.5 7.079057199890468e-08 5.892568065388726 285482334.74750245 178630629.6595547 -0.46886 44.78485089818108
1AO6-P1:22.5-142.5 7.079057199890468e-08 5.936241027022623 287701163.6937713 142020628.10075906 -0.70595 45.2185686138269
1AO6-P1:22.5-147.5 7.079057199890468e-08 5.969637687872077 289398963.5380875 93168178.66656144 -1.1334 45.550197443590974
1AO6-P1:22.5-152.5 7.079057199890468e-08 6.056349800767859 293811482.3470921 37938952.13663892 -2.04696 46.411063309806146
1AO6-P1:22.5-157.5 7.079057199890468e-08 5.939171060072709 287850082.1058521 9896288.584134817 -3.37028 45.24766515274172
1AO6-P1:22.5-162.5 7.079057199890468e-08 6.019888853137629 291955338.531165 3579491.818991808 -4.40138 46.04912069703275
1AO6-P1:22.5-167.5 7.079057199890468e-08 6.119332001961969 297020342.78503054 4315532.09883079 -4.23158 47.0361293337424
1AO6-P1:22.5-172.5 7.079057199890468e-08 6.1623726406819115 299215084.0864697 35696857.494859114 -2.1261 47.463160526375255
1AO6-P1:22.5-177.5 7.079057199890468e-08 6.141930519906807 298172503.3723605 189608645.87762436 -0.45271 47.26035600105995
1AO6-P1:22.5-182.5 7.079057199890468e-08 6.181145341544092 300172824.15565807 302275359.78124005 0.00698 47.6493800434774
1AO6-P1:22.5-187.5 7.079057199890468e-08 6.544316864928797 318757759.99077255 343467138.7837038 0.07466 51.246339788514675
1AO6-P1:22.5-192.5 7.079057199890468e-08 6.629990554085289 323157684.23487467 348298681.06428105 0.07492 52.09293621691039
1AO6-P1:22.5-197.5 7.079057199890468e-08 6.710004859982936 327272329.2470264 328685917.0796152 0.00431 52.882796735635836
1AO6-P1:22.5-202.5 7.079057199890468e-08 6.703739028288671 326949929.1611826 319809989.7300141 -0.02208 52.82097333635731
1AO6-P1:22.5-207.5 7.079057199890468e-08 7.172833711299883 351173795.2954247 333032886.7838297 -0.05304 57.43338058283654
1AO6-P1:22.5-212.5 7.079057199890468e-08 7.14232264830138 349592867.34592915 328477795.24111474 -0.0623 57.13446218270677
1AO6-P1:22.5-217.5 7.079057199890468e-08 7.118663052419603 348367457.2715752 271574861.5163247 -0.24902 56.902555795577804
1AO6-P1:22.5-222.5 7.079057199890468e-08 7.079903352142983 346360925.2816438 200040804.45651537 -0.54896 56.52243301460018
1AO6-P1:22.5-227.5 7.079057199890468e-08 7.078629851262047 346295018.3515549 133165280.33053589 -0.9557 56.509939239929906
1AO6-P1:22.5-232.5 7.079057199890468e-08 7.133700808398686 349146261.65955776 72708690.91167256 -1.56903 57.049963989646905
1AO6-P1:22.5-237.5 7.079057199890468e-08 7.153827732636901 350188915.3139226 53991291.60073012 -1.86965 57.247197313652606
1AO6-P1:22.5-242.5 7.079057199890468e-08 7.109665839618341 347901578.2951008 82227485.42853495 -1.44243 56.814341572097376
1AO6-P1:22.5-247.5 7.079057199890468e-08 6.7053949873510925 327035131.26224095 247692386.73151255 -0.27788 52.837312773041035
1AO6-P1:22.5-252.5 7.079057199890468e-08 6.695777299462498 326540314.6861195 393973408.6940453 0.18773 52.74240952226091
1AO6-P1:22.5-257.5 7.079057199890468e-08 7.029387760196685 343747606.3640771 403141527.6986674 0.15938 56.026637653656444
1AO6-P1:22.5-262.5 7.079057199890468e-08 6.992782025759724 341855158.40465814 388793025.5086345 0.12866 55.667100443720706
1AO6-P1:22.5-267.5 7.079057199890468e-08 6.961505335994766 340239061.06972843 372210104.2958693 0.08981 55.35973342351656
1AO6-P1:22.5-272.5 7.079057199890468e-08 6.941877843671177 339225289.1667401 353627626.3272432 0.04158 55.16676806981041
1AO6-P1:22.5-277.5 7.079057199890468e-08 6.91704392727809 337943044.6723952 330993048.74883384 -0.02078 54.922530339816
1AO6-P1:22.5-282.5 7.079057199890468e-08 6.91376532234542 337773798.08694005 308079058.97370595 -0.09202 54.89027865747774
1AO6-P1:22.5-287.5 7.079057199890468e-08 6.905112949777176 337327190.82318294 269024741.71053267 -0.22625 54.80515724850246
1AO6-P1:22.5-292.5 7.079057199890468e-08 6.904448606862287 337292902.09041643 215676952.6375977 -0.44717 54.798621019117135
1AO6-P1:22.5-297.5 7.079057199890468e-08 6.926647676276562 338438854.44264495 166989917.98280767 -0.70641 55.01699304054596
1AO6-P1:22.5-302.5 7.079057199890468e-08 6.941783841740456 339220434.6524355 105636097.55543384 -1.16665 55.16584375581047
1AO6-P1:22.5-307.5 7.079057199890468e-08 6.9656374998668555 340452529.15672755 32083943.444320258 -2.36192 55.400350572081734
1AO6-P1:22.5-312.5 7.079057199890468e-08 6.968051468429145 340577241.39106256 21266688.893418487 -2.7735 55.424077450979595
1AO6-P1:22.5-317.5 7.079057199890468e-08 6.96543738599341 340442190.93476087 73361944.52333112 -1.53484 55.398383612884885
1AO6-P1:22.5-322.5 7.079057199890468e-08 6.941577392667678 339209773.08800435 290838670.2507576 -0.15385 55.163813752579784
1AO6-P1:22.5-327.5 7.079057199890468e-08 6.897445608029678 336931477.83275324 430363232.9105459 0.24475 54.72971696640621
1AO6-P1:22.5-332.5 7.079057199890468e-08 6.864753471485296 335244759.9201048 459601997.2880348 0.3155 54.40795401522062
1AO6-P1:22.5-337.5 7.079057199890468e-08 6.79515180382396 331656593.1577394 462654278.1191005 0.33288 53.722396352640594
1AO6-P1:22.5-342.5 7.079057199890468e-08 6.5092724322661395 316959707.8456314 445084726.7397131 0.33949 50.89980085024099
1AO6-P1:22.5-347.5 7.079057199890468e-08 6.109679412865425 296528344.1727848 418778780.2487469 0.3452 46.94034577579241
1AO6-P1:22.5-352.5 7.079057199890468e-08 5.704096295469853 275925050.4209119 392297026.0546229 0.35189 42.91286645755546
1AO6-P1:22.5-357.5 7.079057199890468e-08 5.706816251651944 276062767.9513449 395633493.0031987 0.35986 42.93988198494323
1AO6-P1:27.5-2.5 8.541641912374298e-08 5.612885636106063 271310412.77487296 394438644.1146372 0.3742 42.00700744588213
1AO6-P1:27.5-7.5 8.541641912374298e-08 5.616840350374804 271510350.7064355 398281986.3373713 0.38316 42.04627967809182
1AO6-P1:27.5-12.5 8.541641912374298e-08 5.624401278209336 271892643.73701686 402750513.17799246 0.39291 42.1213645940533
1AO6-P1:27.5-17.5 8.541641912374298e-08 5.8549315877196 283571459.04273856 411794381.8211861 0.37306 44.411050185434235
1AO6-P1:27.5-22.5 8.541641912374298e-08 6.835473115422844 333734798.28883064 382094003.3795878 0.13532 54.11963591071835
1AO6-P1:27.5-27.5 8.541641912374298e-08 6.806974825492209 332265829.2167858 334472725.77415186 0.00662 53.83889906585556
1AO6-P1:27.5-32.5 8.541641912374298e-08 6.7650833103566095 330107681.80926526 207790198.52985412 -0.46289 53.426016433155326
1AO6-P1:27.5-37.5 8.541641912374298e-08 6.727934257845026 328195037.87392414 132995867.90126362 -0.90329 53.059672958884185
1AO6-P1:27.5-42.5 8.541641912374298e-08 6.673501284529945 325394531.9962598 81881116.0242718 -1.37977 52.522553205926606
1AO6-P1:27.5-47.5 8.541641912374298e-08 6.559955307907689 319560455.73005784 55821353.518669225 -1.74479 51.40093711958674
